open_time,open,high,low,close,volume
1748746800000,0.1863300,0.1865800,0.1830900,0.1835200,11067362
1748750400000,0.1835200,0.1864800,0.1826500,0.1853800,13949848
1748754000000,0.1853900,0.1858700,0.1816800,0.1830600,11719629
1748757600000,0.1830500,0.1854800,0.1814000,0.1829600,23221927
1748761200000,0.1829600,0.1829600,0.1794700,0.1821100,14665481
1748764800000,0.1821400,0.1825100,0.1793100,0.1798200,12483297
1748768400000,0.1798200,0.1809000,0.1756800,0.1771300,23122393
1748772000000,0.1771600,0.1807700,0.1768900,0.1795000,16255009
1748775600000,0.1794900,0.1876600,0.1782500,0.1871200,25707521
1748779200000,0.1872100,0.1905000,0.1863600,0.1869600,43540396
1748782800000,0.1869700,0.1927500,0.1862000,0.1902900,30163347
1748786400000,0.1902900,0.1980200,0.1901200,0.1926400,52403457
1748790000000,0.1926200,0.1961400,0.1920900,0.1931300,24413726
1748793600000,0.1931200,0.1967000,0.1915900,0.1927000,26483202
1748797200000,0.1927000,0.1940200,0.1895200,0.1920500,20311686
1748800800000,0.1920200,0.1923600,0.1868800,0.1895600,20678531
1748804400000,0.1895600,0.1919700,0.1889000,0.1918300,11838746
1748808000000,0.1918400,0.1971400,0.1903900,0.1947500,18358788
1748811600000,0.1947400,0.1979500,0.1941200,0.1971700,15127435
1748815200000,0.1971700,0.1989900,0.1944600,0.1951800,14301156
1748818800000,0.1952000,0.1982600,0.1951400,0.1976500,11351327
1748822400000,0.1976600,0.1982400,0.1948800,0.1959100,12256388
1748826000000,0.1959200,0.2013100,0.1942800,0.1945300,21225034
1748829600000,0.1945200,0.1949500,0.1906400,0.1911400,15754551
1748833200000,0.1911500,0.1920800,0.1885100,0.1909000,16715302
1748836800000,0.1908900,0.1910700,0.1865100,0.1870200,15683654
1748840400000,0.1870300,0.1889300,0.1853800,0.1872400,13096425
1748844000000,0.1872500,0.1942500,0.1857500,0.1920000,23985166
1748847600000,0.1920100,0.1949900,0.1913400,0.1944200,18281421
1748851200000,0.1943900,0.1966300,0.1884000,0.1893500,30528737
1748854800000,0.1893600,0.1894500,0.1840400,0.1848400,25247402
1748858400000,0.1848400,0.1863500,0.1832700,0.1851900,15983156
1748862000000,0.1852700,0.1864300,0.1832900,0.1850000,16162043
1748865600000,0.1850000,0.1876400,0.1832000,0.1875000,15738581
1748869200000,0.1875100,0.1921300,0.1858600,0.1869500,31224859
1748872800000,0.1869900,0.1928800,0.1856600,0.1899200,34363940
1748876400000,0.1899000,0.1909300,0.1866500,0.1889800,20873528
1748880000000,0.1889800,0.1893300,0.1831500,0.1864000,45754947
1748883600000,0.1863700,0.1872000,0.1840700,0.1852200,22657217
1748887200000,0.1852800,0.1889900,0.1847200,0.1853300,16684444
1748890800000,0.1853100,0.1871000,0.1817000,0.1834700,17251317
1748894400000,0.1834600,0.1908200,0.1834100,0.1893400,26453142
1748898000000,0.1894100,0.1941700,0.1892900,0.1926200,22176381
1748901600000,0.1926000,0.1959700,0.1925500,0.1935900,21463916
