open_time,open,high,low,close,volume
1748959200000,6.8730,6.8970,6.7490,6.8330,3262171
1748962800000,6.8330,6.8490,6.7260,6.7770,1970321
1748966400000,6.7770,6.7970,6.6560,6.6640,1991731
1748970000000,6.6630,6.7280,6.6580,6.6720,1204852
1748973600000,6.6720,6.6730,6.6280,6.6500,1182385
1748977200000,6.6510,6.7320,6.6510,6.7200,889795
1748980800000,6.7210,6.7230,6.6220,6.6920,966152
1748984400000,6.6930,6.7170,6.5600,6.6100,1096650
1748988000000,6.6110,6.6740,6.5950,6.6610,935294
1748991600000,6.6620,6.6880,6.6040,6.6300,770547
1748995200000,6.6300,6.6670,6.5510,6.6450,1449102
1748998800000,6.6460,6.6980,6.6400,6.6430,1055749
1749002400000,6.6440,6.7070,6.6390,6.6710,958899
1749006000000,6.6710,6.7400,6.6640,6.7050,956831
1749009600000,6.7050,6.7540,6.6620,6.7500,852131
1749013200000,6.7490,6.7600,6.6770,6.7270,1148758
1749016800000,6.7270,6.7480,6.6930,6.7240,879624
1749020400000,6.7250,6.7380,6.6530,6.6980,1208987
1749024000000,6.6980,6.8300,6.6970,6.7890,1750540
1749027600000,6.7890,6.8460,6.7460,6.8130,2028617
1749031200000,6.8120,6.8280,6.7580,6.8110,1214955
1749034800000,6.8100,6.8100,6.7430,6.7620,1336482
1749038400000,6.7620,6.8080,6.4500,6.5240,5881990
1749042000000,6.5250,6.5440,6.2690,6.3320,11588508
1749045600000,6.3310,6.4040,6.2780,6.3870,3071032
1749049200000,6.3870,6.5170,6.3270,6.4770,3426245
1749052800000,6.4780,6.4840,6.3810,6.4180,1771539
1749056400000,6.4170,6.4210,6.3340,6.3610,982086
1749060000000,6.3610,6.3950,6.3360,6.3580,577965
1749063600000,6.3580,6.3800,6.3270,6.3300,510408
1749067200000,6.3290,6.3360,6.2500,6.2880,1523597
1749070800000,6.2880,6.3600,6.2650,6.3450,925434
1749074400000,6.3450,6.3580,6.2950,6.3040,686682
1749078000000,6.3040,6.3590,6.2940,6.3060,829759
1749081600000,6.3060,6.3330,6.2560,6.3170,986576
1749085200000,6.3150,6.3480,6.2720,6.2800,512975
1749088800000,6.2800,6.3450,6.2800,6.3060,820595
1749092400000,6.3050,6.3510,6.2930,6.3320,665173
1749096000000,6.3320,6.3680,6.3220,6.3510,680802
1749099600000,6.3510,6.3670,6.2920,6.3380,1051558
1749103200000,6.3390,6.3480,6.2580,6.2680,1203315
1749106800000,6.2670,6.3200,6.2370,6.2560,1299727
1749110400000,6.2560,6.3260,6.2530,6.2830,871367
1749114000000,6.2840,6.3270,6.2780,6.2930,448888
1749117600000,6.2930,6.2960,6.2070,6.2470,1032417
1749121200000,6.2460,6.2830,6.2090,6.2780,623729
1749124800000,6.2770,6.4660,6.2570,6.4180,2491632
1749128400000,6.4170,6.4430,6.2540,6.2700,2176681
1749132000000,6.2700,6.3930,6.2400,6.3370,1918550
