open_time,open,high,low,close,volume
1748858400000,2.1518,2.1578,2.1410,2.1451,21125985.6
1748862000000,2.1450,2.1484,2.1344,2.1417,16940253.8
1748865600000,2.1416,2.1519,2.1360,2.1507,25742462.5
1748869200000,2.1508,2.1543,2.1378,2.1418,21416576.5
1748872800000,2.1418,2.1587,2.1360,2.1487,27045959.8
1748876400000,2.1487,2.1630,2.1418,2.1584,18148981.9
1748880000000,2.1584,2.1643,2.1482,2.1623,11553375.1
1748883600000,2.1624,2.1759,2.1615,2.1678,23976942.8
1748887200000,2.1677,2.1778,2.1631,2.1648,14789555.8
1748890800000,2.1649,2.1726,2.1555,2.1644,14135007.6
1748894400000,2.1644,2.1840,2.1644,2.1754,22873877.5
1748898000000,2.1754,2.1853,2.1734,2.1853,11748040.8
1748901600000,2.1853,2.2042,2.1849,2.1897,30660632.8
1748905200000,2.1898,2.2028,2.1884,2.1956,14876258.4
1748908800000,2.1956,2.2094,2.1911,2.2033,20255633.9
1748912400000,2.2033,2.2188,2.2032,2.2174,19906381.0
1748916000000,2.2174,2.2215,2.1969,2.1990,23400171.9
1748919600000,2.1989,2.2011,2.1860,2.1950,16769123.6
1748923200000,2.1950,2.1969,2.1866,2.1897,9596504.0
1748926800000,2.1897,2.2046,2.1897,2.2028,11230589.1
1748930400000,2.2029,2.2062,2.1941,2.2014,9474487.0
1748934000000,2.2013,2.2025,2.1878,2.1893,12810306.3
1748937600000,2.1893,2.1956,2.1828,2.1903,14437744.2
1748941200000,2.1904,2.1999,2.1880,2.1980,10119056.4
1748944800000,2.1980,2.2015,2.1932,2.2007,10201969.5
1748948400000,2.2008,2.2148,2.2006,2.2138,26545762.7
1748952000000,2.2138,2.2239,2.2072,2.2237,22676261.9
1748955600000,2.2237,2.2300,2.2052,2.2144,28100122.6
1748959200000,2.2145,2.2384,2.2050,2.2365,26047839.3
1748962800000,2.2364,2.2746,2.2292,2.2622,62889786.4
1748966400000,2.2621,2.2713,2.2483,2.2533,38771622.2
1748970000000,2.2533,2.2602,2.2429,2.2476,19444558.1
1748973600000,2.2476,2.2634,2.2390,2.2598,15535098.7
1748977200000,2.2599,2.2813,2.2559,2.2804,20992692.4
1748980800000,2.2805,2.2810,2.2411,2.2532,34797461.5
1748984400000,2.2533,2.2703,2.2316,2.2408,24453824.1
1748988000000,2.2409,2.2645,2.2369,2.2581,21892765.6
1748991600000,2.2582,2.2589,2.2418,2.2438,12390470.7
1748995200000,2.2437,2.2482,2.2282,2.2461,21021582.7
1748998800000,2.2462,2.2635,2.2462,2.2535,18754846.4
1749002400000,2.2535,2.2653,2.2453,2.2467,11019944.6
1749006000000,2.2467,2.2593,2.2466,2.2520,10403067.7
1749009600000,2.2520,2.2524,2.2424,2.2432,8512595.9
1749013200000,2.2433,2.2465,2.2364,2.2369,11375500.5
1749016800000,2.2370,2.2401,2.2305,2.2341,10348347.5
1749020400000,2.2342,2.2388,2.2263,2.2329,13400971.6
1749024000000,2.2330,2.2504,2.2322,2.2474,16448967.0
1749027600000,2.2474,2.2618,2.2457,2.2580,19383258.7
1749031200000,2.2579,2.2632,2.2526,2.2546,11787479.3
1749034800000,2.2545,2.2605,2.2464,2.2519,13099497.2
1749038400000,2.2520,2.2527,2.2345,2.2371,19643419.2
1749042000000,2.2371,2.2441,2.2320,2.2334,17009575.7
1749045600000,2.2334,2.2455,2.2180,2.2455,32372438.5
1749049200000,2.2455,2.2605,2.2415,2.2484,29727820.3
1749052800000,2.2483,2.2515,2.2407,2.2442,12469205.9
1749056400000,2.2442,2.2443,2.2261,2.2325,15863393.1
1749060000000,2.2325,2.2367,2.2227,2.2238,9475249.8
1749063600000,2.2238,2.2262,2.2046,2.2046,21694555.7
1749067200000,2.2047,2.2111,2.1943,2.2008,24369891.2
1749070800000,2.2008,2.2138,2.1936,2.2102,15992448.6
1749074400000,2.2102,2.2153,2.2023,2.2033,10224043.9
1749078000000,2.2033,2.2082,2.1940,2.1998,12871984.3
1749081600000,2.1998,2.2103,2.1979,2.2090,16357520.9
1749085200000,2.2091,2.2128,2.1966,2.1992,11401831.5
1749088800000,2.1992,2.2141,2.1988,2.2042,13420856.6
1749092400000,2.2042,2.2051,2.1990,2.2044,7585322.4
1749096000000,2.2044,2.2134,2.2040,2.2119,6720369.5
1749099600000,2.2119,2.2125,2.1946,2.1987,11458171.1
1749103200000,2.1988,2.2017,2.1841,2.1869,25395700.6
1749106800000,2.1869,2.1972,2.1823,2.1855,17990256.4
1749110400000,2.1855,2.1960,2.1850,2.1937,13150150.3
1749114000000,2.1937,2.2071,2.1936,2.2053,12155922.8
1749117600000,2.2052,2.2091,2.1900,2.1989,15856459.8
1749121200000,2.1988,2.2052,2.1971,2.2041,8721921.7
1749124800000,2.2041,2.2244,2.2017,2.2210,24000180.2
1749128400000,2.2211,2.2255,2.1936,2.1990,27781320.8
1749132000000,2.1991,2.2075,2.1749,2.1989,47308836.4
1749135600000,2.1989,2.2033,2.1895,2.1914,17180951.4
1749139200000,2.1914,2.1922,2.1622,2.1664,39441425.4
1749142800000,2.1665,2.1737,2.1619,2.1696,17823362.9
1749146400000,2.1695,2.1710,2.1539,2.1599,35298562.4
1749150000000,2.1599,2.1608,2.1100,2.1290,82181533.9
1749153600000,2.1291,2.1313,2.0576,2.0590,136068119.4
1749157200000,2.0589,2.1027,2.0580,2.1015,59947015.5
1749160800000,2.1015,2.1016,2.0791,2.0959,30353935.0
1749164400000,2.0960,2.1006,2.0875,2.0922,17945482.8
1749168000000,2.0922,2.1002,2.0796,2.0967,24904371.9
1749171600000,2.0968,2.1058,2.0873,2.1053,11821074.6
1749175200000,2.1053,2.1096,2.0955,2.1088,12261772.4
1749178800000,2.1088,2.1284,2.1036,2.1279,15925743.0
1749182400000,2.1279,2.1413,2.1192,2.1355,15532105.1
1749186000000,2.1354,2.1396,2.1293,2.1311,12019065.8
1749189600000,2.1311,2.1352,2.1231,2.1236,12808465.7
1749193200000,2.1235,2.1311,2.1218,2.1293,13409715.8
1749196800000,2.1294,2.1377,2.1293,2.1377,8792458.8
1749200400000,2.1377,2.1479,2.1370,2.1413,13065175.1
1749204000000,2.1414,2.1512,2.1400,2.1494,9533877.2
1749207600000,2.1495,2.1552,2.1444,2.1494,13337911.7
1749211200000,2.1494,2.1695,2.1472,2.1530,35054416.3
1749214800000,2.1530,2.1778,2.1529,2.1683,23934327.9
1749218400000,2.1684,2.1832,2.1678,2.1822,17469477.7
1749222000000,2.1822,2.1895,2.1744,2.1836,23785085.8
1749225600000,2.1837,2.1845,2.1672,2.1695,21065347.9
1749229200000,2.1694,2.1760,2.1631,2.1745,17446305.1
1749232800000,2.1745,2.1784,2.1630,2.1657,11730428.5
1749236400000,2.1657,2.1759,2.1612,2.1730,12829077.5
1749240000000,2.1730,2.1821,2.1675,2.1758,14476692.9
1749243600000,2.1758,2.1767,2.1659,2.1722,9508738.9
1749247200000,2.1721,2.1747,2.1627,2.1654,9098306.3
1749250800000,2.1653,2.1660,2.1581,2.1590,9924672.7
1749254400000,2.1590,2.1687,2.1467,2.1682,18008061.9
1749258000000,2.1682,2.1684,2.1550,2.1613,8558830.7
1749261600000,2.1614,2.1716,2.1575,2.1701,9079335.4
1749265200000,2.1701,2.1788,2.1683,2.1787,9650654.0
1749268800000,2.1788,2.1788,2.1693,2.1714,7729128.9
1749272400000,2.1715,2.1796,2.1707,2.1795,6795817.4
1749276000000,2.1795,2.1895,2.1762,2.1889,10710377.1
1749279600000,2.1888,2.1890,2.1822,2.1824,7826109.5
1749283200000,2.1823,2.1841,2.1738,2.1750,7921478.3
1749286800000,2.1750,2.1788,2.1740,2.1769,5100232.5
1749290400000,2.1768,2.1879,2.1754,2.1864,9041670.3
1749294000000,2.1865,2.1866,2.1804,2.1818,5638266.5
1749297600000,2.1818,2.1893,2.1817,2.1829,7537773.8
1749301200000,2.1829,2.1899,2.1808,2.1858,9172602.9
1749304800000,2.1857,2.1880,2.1809,2.1810,7348985.7
1749308400000,2.1809,2.1838,2.1777,2.1821,7978321.5
1749312000000,2.1821,2.1856,2.1768,2.1771,7050886.7
1749315600000,2.1770,2.1823,2.1713,2.1718,9579373.5
1749319200000,2.1717,2.1807,2.1715,2.1751,10238156.1
1749322800000,2.1750,2.1798,2.1746,2.1749,6085338.6
1749326400000,2.1749,2.1812,2.1743,2.1812,5210434.3
1749330000000,2.1812,2.1840,2.1780,2.1801,6290574.6
1749333600000,2.1801,2.1860,2.1786,2.1809,6331821.9
1749337200000,2.1810,2.1810,2.1744,2.1756,7321399.1
1749340800000,2.1756,2.1763,2.1690,2.1703,7363957.1
1749344400000,2.1702,2.1755,2.1653,2.1750,9736239.1
1749348000000,2.1750,2.1751,2.1681,2.1714,4841164.4
1749351600000,2.1715,2.1761,2.1688,2.1741,3968543.2
1749355200000,2.1742,2.1759,2.1700,2.1755,4255275.3
1749358800000,2.1755,2.1960,2.1754,2.1887,18826059.1
1749362400000,2.1888,2.2226,2.1887,2.2038,49786782.5
1749366000000,2.2039,2.2191,2.2011,2.2064,23166123.7
1749369600000,2.2065,2.2177,2.2064,2.2114,13568929.7
1749373200000,2.2114,2.2117,2.1953,2.2088,17807226.4
1749376800000,2.2088,2.2149,2.2045,2.2148,13002943.1
1749380400000,2.2148,2.2490,2.2116,2.2408,38900979.4
1749384000000,2.2409,2.2630,2.2408,2.2590,45881200.9
1749387600000,2.2589,2.2890,2.2522,2.2664,56841384.2
1749391200000,2.2664,2.2758,2.2572,2.2745,37782864.9
1749394800000,2.2745,2.2929,2.2744,2.2766,38900042.0
1749398400000,2.2766,2.2863,2.2714,2.2781,22556691.2
1749402000000,2.2782,2.2843,2.2735,2.2794,16654231.1
1749405600000,2.2794,2.2889,2.2780,2.2829,14712468.0
1749409200000,2.2829,2.2921,2.2820,2.2875,16390863.3
1749412800000,2.2875,2.2942,2.2749,2.2811,26621486.7
1749416400000,2.2811,2.2883,2.2717,2.2727,15867345.9
1749420000000,2.2727,2.2744,2.2541,2.2581,32716292.6
1749423600000,2.2580,2.2670,2.2543,2.2659,19137213.7
1749427200000,2.2658,2.2673,2.2548,2.2587,21491602.6
1749430800000,2.2586,2.2597,2.2410,2.2437,25839967.9
1749434400000,2.2437,2.2498,2.2381,2.2438,12718722.8
1749438000000,2.2437,2.2450,2.2305,2.2415,19487319.0
1749441600000,2.2415,2.2415,2.2264,2.2277,17259069.4
1749445200000,2.2276,2.2361,2.2236,2.2279,14613258.4
1749448800000,2.2278,2.2367,2.2210,2.2344,18196498.2
1749452400000,2.2343,2.2343,2.2234,2.2298,17394145.1
1749456000000,2.2298,2.2421,2.2284,2.2413,16743167.0
1749459600000,2.2413,2.2608,2.2370,2.2510,31963729.0
1749463200000,2.2511,2.2682,2.2469,2.2587,31507251.9
1749466800000,2.2588,2.2693,2.2552,2.2680,27060052.3
1749470400000,2.2680,2.2686,2.2564,2.2660,17737871.4
1749474000000,2.2661,2.2661,2.2378,2.2446,33538906.1
1749477600000,2.2446,2.2624,2.2444,2.2534,23894803.6
1749481200000,2.2534,2.2641,2.2507,2.2616,13807487.2
1749484800000,2.2617,2.2852,2.2602,2.2779,34105453.6
1749488400000,2.2780,2.3131,2.2776,2.2894,65917487.3
1749492000000,2.2895,2.3011,2.2874,2.2984,21781882.8
1749495600000,2.2985,2.3035,2.2845,2.2947,19674729.1
1749499200000,2.2947,2.3049,2.2936,2.3037,16635577.6
1749502800000,2.3037,2.3264,2.3037,2.3155,41750152.8
1749506400000,2.3156,2.3288,2.3156,2.3225,27803617.9
1749510000000,2.3225,2.3249,2.3085,2.3202,16806590.7
1749513600000,2.3203,2.3270,2.3075,2.3149,28477310.4
1749517200000,2.3148,2.3183,2.3048,2.3153,17863754.3
