open_time,open,high,low,close,volume
1749816000000,654.600,654.830,650.720,651.200,18802.55
1749819600000,651.190,653.730,650.590,651.680,16867.71
1749823200000,651.680,652.990,649.180,652.390,34610.29
1749826800000,652.390,654.410,651.540,653.470,18878.98
1749830400000,653.480,655.340,652.220,654.190,17245.76
1749834000000,654.190,654.190,650.620,652.250,16000.62
1749837600000,652.240,652.810,649.300,650.850,12581.26
1749841200000,650.840,651.840,649.700,650.960,6993.82
1749844800000,650.960,652.960,650.040,652.530,8877.68
1749848400000,652.530,653.310,651.840,653.040,7241.93
1749852000000,653.050,654.100,652.730,653.860,8870.64
1749855600000,653.850,655.040,653.440,655.040,8683.27
1749859200000,655.030,655.050,653.000,653.730,13278.97
1749862800000,653.740,653.820,650.000,650.510,13725.07
1749866400000,650.500,651.710,650.320,651.360,6843.67
1749870000000,651.350,651.700,650.390,650.870,6186.96
1749873600000,650.870,651.860,650.080,651.110,7931.60
1749877200000,651.110,652.170,650.570,652.040,6973.21
1749880800000,652.040,652.160,650.850,651.500,6631.44
1749884400000,651.500,651.840,649.690,651.430,10065.91
1749888000000,651.420,651.430,649.050,650.130,14512.17
1749891600000,650.130,650.130,648.690,648.810,11838.22
1749895200000,648.810,650.200,648.710,649.860,9185.28
1749898800000,649.870,650.480,649.680,650.160,5392.44
1749902400000,650.170,650.320,648.240,649.410,10387.38
1749906000000,649.410,650.140,647.400,647.940,10472.56
1749909600000,647.940,648.190,646.030,646.190,9505.65
1749913200000,646.180,646.360,643.880,644.940,24779.57
1749916800000,644.940,645.720,640.050,641.050,39443.08
1749920400000,641.050,643.950,640.520,642.970,15575.40
1749924000000,642.980,643.730,638.520,641.280,25915.52
1749927600000,641.290,642.130,640.270,640.280,9422.19
1749931200000,640.270,641.020,638.370,640.560,12886.75
1749934800000,640.570,643.610,640.260,643.200,7782.45
1749938400000,643.200,643.930,642.280,643.720,6720.03
1749942000000,643.730,645.990,643.500,645.230,9538.59
1749945600000,645.230,646.350,644.560,645.990,9696.30
1749949200000,646.000,646.760,645.210,645.900,8070.95
1749952800000,645.890,647.350,645.890,646.810,6538.72
1749956400000,646.810,647.660,646.740,647.240,5298.09
1749960000000,647.240,649.000,647.230,648.940,10117.16
1749963600000,648.940,649.900,648.150,649.680,8798.87
1749967200000,649.680,651.760,647.880,650.670,28952.84
1749970800000,650.670,650.770,648.540,648.820,10307.91
1749974400000,648.820,649.090,646.420,647.540,15161.71
1749978000000,647.530,647.530,645.660,646.100,11526.86
1749981600000,646.110,648.810,646.000,648.480,7339.96
1749985200000,648.480,649.220,647.600,648.080,6395.52
1749988800000,648.070,650.200,648.070,650.110,9264.88
1749992400000,650.100,650.940,648.000,648.580,11966.92
1749996000000,648.580,649.010,646.630,648.360,17023.18
1749999600000,648.360,648.470,646.780,647.510,9408.52
1750003200000,647.510,647.770,645.780,647.500,8690.57
1750006800000,647.500,648.850,647.160,648.270,7532.51
1750010400000,648.280,648.430,647.150,647.350,4327.19
1750014000000,647.350,647.470,645.370,646.440,8000.11
1750017600000,646.440,646.450,642.400,643.230,13782.40
1750021200000,643.220,645.180,642.360,645.020,9953.53
1750024800000,645.020,647.580,644.370,647.050,11355.43
1750028400000,647.050,648.290,646.890,647.920,7972.68
1750032000000,647.930,648.230,646.400,647.550,10042.19
1750035600000,647.550,650.410,646.000,650.170,18524.64
1750039200000,650.170,652.540,650.110,651.530,21863.36
1750042800000,651.530,651.900,650.750,651.490,5776.49
1750046400000,651.490,653.180,651.050,652.020,8018.23
1750050000000,652.030,655.000,652.020,654.590,13743.70
1750053600000,654.600,654.970,653.560,653.670,13161.92
1750057200000,653.670,656.920,653.670,655.960,25436.65
1750060800000,655.960,656.770,655.020,656.270,12038.94
1750064400000,656.270,656.410,655.200,655.980,11617.51
1750068000000,655.980,656.430,653.820,654.150,11211.20
1750071600000,654.160,654.740,653.120,654.600,10889.80
1750075200000,654.610,655.790,653.760,655.160,10751.37
1750078800000,655.170,656.770,654.980,656.680,13120.24
1750082400000,656.670,659.620,656.140,657.490,29083.63
1750086000000,657.500,658.800,657.100,657.580,12488.99
1750089600000,657.570,658.960,657.120,657.870,11482.18
1750093200000,657.870,657.940,655.730,655.960,11339.65
1750096800000,655.960,657.750,655.860,657.720,7236.98
1750100400000,657.730,659.250,657.490,659.240,12918.32
1750104000000,659.240,659.250,657.360,659.050,9604.30
1750107600000,659.060,659.060,656.790,658.100,7495.90
1750111200000,658.100,659.000,651.240,653.340,32333.45
1750114800000,653.340,654.710,650.060,650.740,24572.43
1750118400000,650.740,654.070,647.020,653.950,42527.51
1750122000000,653.960,655.580,653.100,654.980,13034.28
1750125600000,654.980,655.750,652.500,655.520,14505.49
1750129200000,655.530,656.740,655.100,656.580,12318.45
1750132800000,656.580,656.610,655.150,656.030,9897.23
1750136400000,656.030,656.470,655.200,656.340,11868.59
1750140000000,656.340,659.250,655.800,658.320,30120.43
1750143600000,658.320,658.730,655.930,657.880,20200.08
1750147200000,657.880,658.750,656.140,656.580,34328.80
1750150800000,656.570,657.980,656.400,656.620,35854.48
1750154400000,656.620,656.840,653.440,655.050,55052.73
1750158000000,655.050,655.050,652.560,653.680,23290.94
1750161600000,653.690,654.340,653.040,653.650,12172.52
1750165200000,653.660,656.320,652.290,652.290,19238.03
1750168800000,652.300,654.000,650.430,650.790,19406.59
1750172400000,650.790,650.820,645.000,646.360,45122.75
1750176000000,646.350,646.630,640.690,640.720,31854.13
1750179600000,640.720,644.580,640.000,642.200,27428.00
1750183200000,642.200,645.930,642.000,645.880,15878.75
1750186800000,645.870,649.800,645.720,648.320,26577.88
1750190400000,648.310,648.970,646.490,646.770,13017.14
1750194000000,646.770,648.700,645.520,647.380,11941.60
1750197600000,647.390,647.980,645.420,645.640,9677.03
1750201200000,645.630,648.810,645.540,648.040,12970.40
1750204800000,648.040,651.000,647.860,650.890,17086.28
1750208400000,650.900,654.190,650.590,650.740,24871.36
1750212000000,650.740,653.530,649.970,652.300,16883.00
1750215600000,652.300,653.460,651.900,652.140,10604.99
1750219200000,652.140,653.900,651.510,652.840,14072.17
1750222800000,652.840,653.660,652.670,652.960,8172.08
1750226400000,652.960,653.540,651.030,651.170,15584.28
1750230000000,651.170,651.600,650.500,651.450,11065.79
1750233600000,651.440,652.460,649.620,649.840,15551.73
1750237200000,649.840,650.810,647.520,647.550,24739.73
1750240800000,647.560,648.000,641.220,642.190,58545.80
1750244400000,642.190,645.480,641.350,644.780,24071.38
1750248000000,644.780,644.820,641.710,641.920,13700.43
1750251600000,641.920,642.070,636.690,640.130,61612.02
1750255200000,640.140,644.080,639.310,642.110,32195.77
1750258800000,642.100,643.060,638.510,641.640,25571.60
1750262400000,641.630,642.000,639.050,640.390,16572.70
1750266000000,640.390,641.300,637.020,640.980,19756.46
1750269600000,640.970,642.620,638.140,638.160,21136.13
1750273200000,638.160,640.890,637.660,639.060,16450.47
1750276800000,639.060,644.410,638.170,644.180,20021.49
1750280400000,644.190,645.180,642.350,644.540,13359.07
1750284000000,644.530,645.040,643.330,644.570,7594.26
1750287600000,644.560,645.140,642.770,644.330,9057.27
1750291200000,644.330,645.630,643.100,644.600,14058.05
1750294800000,644.610,644.670,641.000,641.610,14530.45
1750298400000,641.620,643.500,641.110,642.470,7751.57
1750302000000,642.460,645.210,642.460,645.160,8073.93
1750305600000,645.160,645.800,644.320,645.630,10717.74
1750309200000,645.630,646.430,645.230,645.440,10676.62
1750312800000,645.440,646.390,643.700,644.570,12528.64
1750316400000,644.580,645.560,644.410,644.550,7993.23
1750320000000,644.550,645.650,644.300,644.300,8466.87
1750323600000,644.300,645.900,643.790,644.670,10117.95
1750327200000,644.670,645.400,643.960,644.190,7583.61
1750330800000,644.190,644.200,642.270,642.370,8365.15
1750334400000,642.380,642.890,641.310,642.030,15747.29
1750338000000,642.040,642.790,640.500,640.680,17567.26
1750341600000,640.680,641.940,639.680,640.130,21070.78
1750345200000,640.130,641.310,639.160,639.480,9702.05
1750348800000,639.470,640.220,638.240,638.420,12842.12
1750352400000,638.420,642.590,638.270,642.040,18144.68
1750356000000,642.030,642.680,641.360,642.130,11422.19
1750359600000,642.120,642.510,641.420,642.270,6827.12
1750363200000,642.260,643.000,641.550,642.550,6996.89
1750366800000,642.550,643.400,642.240,643.020,6836.87
1750370400000,643.030,644.730,643.020,644.200,10408.68
1750374000000,644.210,644.880,643.650,644.510,9021.21
1750377600000,644.520,645.090,643.650,644.620,10929.14
1750381200000,644.620,645.310,643.460,645.220,9263.19
1750384800000,645.210,645.520,644.090,644.530,9926.80
1750388400000,644.530,644.840,644.000,644.670,5783.07
1750392000000,644.680,644.790,641.270,641.670,22206.96
1750395600000,641.670,644.070,641.670,644.030,8704.05
1750399200000,644.040,645.110,643.860,645.020,11616.52
1750402800000,645.030,647.460,644.540,647.460,20641.24
1750406400000,647.460,649.330,647.450,648.230,31410.81
1750410000000,648.230,648.850,646.630,646.640,20584.47
1750413600000,646.640,648.400,646.120,647.340,24084.40
1750417200000,647.340,648.040,646.540,647.280,8907.71
1750420800000,647.280,647.910,646.850,647.510,7043.39
1750424400000,647.500,654.000,646.320,647.450,42540.44
1750428000000,647.450,648.500,642.980,643.220,38177.97
1750431600000,643.230,646.500,643.090,645.500,24567.31
1750435200000,645.500,645.710,643.400,644.030,21574.10
1750438800000,644.030,644.700,637.880,642.090,58483.85
1750442400000,642.090,642.750,639.870,641.920,16775.09
1750446000000,641.910,643.020,639.370,642.850,13184.02
1750449600000,642.850,645.400,642.760,644.790,20117.71
1750453200000,644.800,644.800,643.000,643.000,9242.32
1750456800000,643.000,643.010,640.190,640.690,10846.71
1750460400000,640.690,641.810,639.830,641.680,12689.97
1750464000000,641.690,642.840,640.930,642.030,14790.81
1750467600000,642.040,644.450,641.920,644.360,9039.56
1750471200000,644.360,644.450,643.160,644.300,8079.65
1750474800000,644.300,644.960,644.280,644.340,6142.79
1750478400000,644.330,644.500,642.480,642.610,8701.14
1750482000000,642.600,642.970,642.200,642.850,5315.64
1750485600000,642.850,643.530,642.390,643.240,4761.94
1750489200000,643.240,643.870,636.700,641.270,45713.83
1750492800000,641.260,641.610,640.360,641.340,9079.36
1750496400000,641.340,641.340,638.900,640.620,17739.96
1750500000000,640.620,641.640,639.690,640.380,10025.62
1750503600000,640.390,642.380,640.220,642.280,7177.33
1750507200000,642.270,642.690,638.000,639.670,20968.65
1750510800000,639.660,639.830,635.680,636.040,41281.14
1750514400000,636.040,638.300,635.360,635.390,25523.38
1750518000000,635.390,636.480,633.850,636.110,22484.76
1750521600000,636.100,636.630,633.300,633.640,19872.69
1750525200000,633.630,635.160,631.540,631.990,18500.36
1750528800000,632.000,633.720,631.060,631.150,17485.80
1750532400000,631.150,632.170,630.200,630.590,14570.15
1750536000000,630.590,632.790,630.520,632.550,12670.10
1750539600000,632.560,632.950,620.910,624.480,61487.48
1750543200000,624.480,629.330,624.210,626.770,24276.86
