open_time,open,high,low,close,volume
1749301200000,20.9910,21.0260,20.7440,20.9580,640281
1749304800000,20.9590,21.0100,20.8640,20.8880,382637
1749308400000,20.8870,20.9690,20.8360,20.8910,365054
1749312000000,20.8900,20.9760,20.6700,20.6750,513671
1749315600000,20.6750,20.7630,20.6660,20.6840,329201
1749319200000,20.6840,20.8540,20.6760,20.7380,349809
1749322800000,20.7370,20.8360,20.7300,20.8150,188573
1749326400000,20.8150,20.8520,20.7700,20.8120,176210
1749330000000,20.8130,20.9100,20.7920,20.8460,170287
1749333600000,20.8460,20.9080,20.7710,20.8340,215573
1749337200000,20.8350,20.8360,20.6290,20.6460,316643
1749340800000,20.6450,20.6550,20.4120,20.4730,463070
1749344400000,20.4730,20.5560,20.3640,20.5460,297348
1749348000000,20.5450,20.5500,20.3870,20.3940,253759
1749351600000,20.3950,20.4000,20.3280,20.3430,199484
1749355200000,20.3440,20.3840,20.2620,20.3500,234105
1749358800000,20.3490,20.3850,20.2440,20.2640,223397
1749362400000,20.2640,20.3490,20.2410,20.2490,235717
1749366000000,20.2480,20.3710,20.2390,20.2660,268221
1749369600000,20.2650,20.6490,20.2620,20.6040,691290
1749373200000,20.6070,20.6140,20.1300,20.1720,992876
1749376800000,20.1720,20.3110,20.1360,20.3000,389507
1749380400000,20.3000,20.5390,20.2890,20.4810,476775
1749384000000,20.4810,20.5240,20.3370,20.4610,475189
1749387600000,20.4610,20.7400,20.4590,20.4930,483158
1749391200000,20.4920,20.7250,20.4580,20.6810,403348
1749394800000,20.6810,20.8300,20.6270,20.6710,361444
1749398400000,20.6710,20.8860,20.6400,20.8040,482891
1749402000000,20.8030,20.9860,20.7990,20.9280,441082
1749405600000,20.9300,21.2180,20.8980,21.2100,772814
1749409200000,21.2100,21.3420,21.0870,21.3330,758368
1749412800000,21.3330,21.4740,21.2990,21.3180,648836
1749416400000,21.3180,21.4820,21.3180,21.3690,374750
1749420000000,21.3690,21.4220,21.0830,21.1440,648536
1749423600000,21.1440,21.2320,21.0050,21.0380,562363
1749427200000,21.0390,21.1350,20.8760,20.9300,628550
1749430800000,20.9300,21.0030,20.7820,20.8390,410944
1749434400000,20.8360,20.9350,20.6250,20.6850,532878
1749438000000,20.6850,20.7710,20.5810,20.7270,372097
1749441600000,20.7260,20.7260,20.4500,20.4640,375551
1749445200000,20.4640,20.4670,20.2650,20.2730,403263
1749448800000,20.2740,20.4050,20.2230,20.3780,531387
1749452400000,20.3780,20.3780,20.2590,20.3320,382666
1749456000000,20.3330,20.4290,20.2000,20.4080,544399
1749459600000,20.4080,20.7880,20.3510,20.6230,887846
1749463200000,20.6240,20.8730,20.5530,20.7740,762295
1749466800000,20.7740,20.9310,20.7070,20.7980,830350
1749470400000,20.7990,20.9580,20.7100,20.9410,506453
1749474000000,20.9420,20.9600,20.5750,20.6460,748436
1749477600000,20.6450,20.9990,20.6450,20.9000,646546
1749481200000,20.9000,21.1190,20.8700,21.0100,529976
1749484800000,21.0110,21.3550,21.0110,21.1870,849055
1749488400000,21.1860,21.4180,21.1850,21.3710,540857
1749492000000,21.3710,21.4380,21.2300,21.3300,459962
1749495600000,21.3300,21.4340,21.2600,21.3600,496753
1749499200000,21.3600,21.4180,21.1900,21.2730,545143
1749502800000,21.2730,21.8620,21.2720,21.7880,1300674
1749506400000,21.7880,21.9740,21.7650,21.9540,688389
1749510000000,21.9560,22.0360,21.7790,21.9410,516341
1749513600000,21.9400,22.2090,21.9280,22.0130,794761
1749517200000,22.0100,22.1840,21.9700,22.0630,365683
1749520800000,22.0630,22.0630,21.8500,21.8750,455579
1749524400000,21.8760,21.8920,21.7580,21.8240,336416
1749528000000,21.8250,21.8780,21.6050,21.6920,444871
1749531600000,21.6900,21.8270,21.5380,21.6340,526263
1749535200000,21.6340,21.7690,21.5150,21.6930,542311
1749538800000,21.6940,21.8100,21.6300,21.6810,400753
1749542400000,21.6820,21.7490,21.5230,21.5330,416425
1749546000000,21.5330,21.7110,21.5070,21.6760,413267
1749549600000,21.6760,21.7600,21.5510,21.7450,527782
1749553200000,21.7460,22.3180,21.5860,22.2160,1547923
1749556800000,22.2140,22.4500,22.0600,22.4230,1010671
1749560400000,22.4230,22.4690,21.7620,22.0520,1330740
1749564000000,22.0510,22.1670,21.7000,21.7910,849048
1749567600000,21.7900,21.9770,21.5560,21.9110,949262
1749571200000,21.9120,22.0800,21.7530,21.7580,673176
1749574800000,21.7570,21.9770,21.7530,21.8900,339784
1749578400000,21.8930,22.2370,21.8100,22.1640,489676
1749582000000,22.1630,22.4810,22.1130,22.2150,1016210
1749585600000,22.2150,22.2440,22.0110,22.2440,421071
1749589200000,22.2440,22.3060,22.0120,22.2210,462031
1749592800000,22.2210,22.5900,22.2210,22.4280,760012
1749596400000,22.4300,22.5740,22.3960,22.5670,449295
1749600000000,22.5670,22.6610,22.2180,22.2460,597047
1749603600000,22.2460,22.2720,22.0220,22.0860,518352
1749607200000,22.0900,22.2130,22.0320,22.1330,394377
1749610800000,22.1330,22.3830,22.1210,22.3090,266449
1749614400000,22.3090,22.3270,22.1680,22.2250,229829
1749618000000,22.2260,22.2760,22.1210,22.1860,180164
1749621600000,22.1840,22.3050,22.1200,22.2780,254468
1749625200000,22.2780,22.4720,22.2080,22.3660,425744
1749628800000,22.3670,22.4340,22.1740,22.2070,372654
1749632400000,22.2070,22.2440,21.8960,21.9750,550811
1749636000000,21.9750,22.1120,21.9200,22.0850,359158
1749639600000,22.0850,22.0950,21.8500,21.9940,440396
1749643200000,21.9950,22.4960,21.8900,22.3260,1272539
1749646800000,22.3260,22.4470,22.1690,22.2430,662026
1749650400000,22.2440,22.7710,22.2140,22.5200,938621
1749654000000,22.5200,22.6760,22.3680,22.5620,616334
1749657600000,22.5620,22.6060,22.3470,22.4460,653997
1749661200000,22.4470,22.4530,21.8440,21.9010,1605801
1749664800000,21.9000,21.9660,21.7240,21.8170,1026812
1749668400000,21.8180,21.8640,21.6270,21.7080,809758
1749672000000,21.7070,21.8590,21.5810,21.7330,460179
1749675600000,21.7340,21.9300,21.4170,21.5030,652316
